    6   24   30    1    6     /CARBON                /YCD /GCR-PROJECT     ADF11
--------------------------------------------------------------------------------
   7.69897   8.00000   8.30103   8.69897   9.00000   9.30103   9.69897  10.00000
  10.30103  10.69897  11.00000  11.30103  11.69897  12.00000  12.30103  12.69897
  13.00000  13.30103  13.69897  14.00000  14.30103  14.69897  15.00000  15.30103
  -0.69877  -0.52268  -0.30083  -0.15470   0.00020   0.17629   0.30123   0.47732
   0.69917   0.84530   1.00020   1.17629   1.30123   1.47732   1.69917   1.84530
   2.00020   2.17629   2.30123   2.47732   2.69917   2.84530   3.00020   3.17629
   3.30123   3.47732   3.69917   3.84530   4.00020   4.17629
---------------------/ IGRD= 1  / IPRT= 0  /--------/ Z1= 1   / DATE= 08/02/10  
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01 2.500E+01
---------------------/ IGRD= 1  / IPRT= 0  /--------/ Z1= 7   / DATE= 08/02/10  
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01 3.600E+01
C-------------------------------------------------------------------------------
C
C    Rate coefficients : adf11 class ycd
C    Units             :             
C    Status            : special generation
C    Parent dataset    : none
C    Reference dataset :  
C
C    Code              : adas408   
C    Producer          : Martin O'Mullane
C    Date              : 08/02/10
C

C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 13-Jul-2017.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
